Img	Target_Label	Epsilon	Objective_Value	Label
141	9	0.15	7.856466327762386	8
142	0	0.15	7.583478212713026	2
142	1	0.15	7.604914800250761	2
142	3	0.15	7.907171677083816	2
142	4	0.15	7.667078687632638	2
142	5	0.15	7.556417962265093	2
142	6	0.15	7.755152931335503	2
142	7	0.15	7.39413679142467	2
142	8	0.15	7.713985903808532	2
142	9	0.15	7.461650418122853	2
143	0	0.15	6.234823837135361	2
143	1	0.15	6.537975806310154	2
143	3	0.15	7.9024989899559	2
143	4	0.15	7.259333995702066	2
143	5	0.15	5.400091164090119	2
143	6	0.15	7.715170127161301	2
143	7	0.15	6.692208108750833	2
143	8	0.15	6.696199924791893	2
143	9	0.15	5.6497725603417095	2
144	0	0.15	7.035792233656026	6
144	1	0.15	6.528391580745583	6
144	2	0.15	7.761625707867569	6
144	3	0.15	6.17632671865018	6
144	4	0.15	7.830588475324151	6
144	5	0.15	6.811462604968048	6
144	7	0.15	7.071048286528435	6
144	8	0.15	7.093312045610439	6
144	9	0.15	6.735166276034757	6
145	0	0.15	7.701805214294003	8
145	1	0.15	7.81467417087654	8
145	2	0.15	7.783892876053653	8
145	3	0.15	8.049818504746595	8
145	4	0.15	7.452614384926412	8
145	5	0.15	7.800721520141085	8
145	6	0.15	7.869201192711052	8
145	7	0.15	7.799083165046397	8
145	9	0.15	7.719599510885634	8
146	0	0.15	7.716220732517157	6
146	1	0.15	7.8301372467141395	6
146	2	0.15	7.774870566430629	6
146	3	0.15	8.0699269021237	6
146	4	0.15	7.858926684362262	6
146	5	0.15	7.8609081554173095	6
146	7	0.15	7.852752326039405	6
146	8	0.15	7.817897744335839	6
146	9	0.15	7.8193987370902285	6
147	0	0.15	7.6575633770329095	1
147	2	0.15	7.6952865865741185	1
147	3	0.15	7.953587740971554	1
147	4	0.15	7.834231305044223	1
147	5	0.15	7.837723844381942	1
147	6	0.15	7.8101705416784375	1
147	7	0.15	7.809224096832258	1
147	8	0.15	7.760236927721998	1
147	9	0.15	7.8121477225329246	1
148	0	0.15	7.543397055672795	7
149	1	0.15	1.3890181812136018	0
149	2	0.15	-0.5724485273600107	0
149	3	0.15	0.9069004066745928	0
149	4	0.15	-3.7786052900847005	0
149	5	0.15	3.844302851841974	0
149	6	0.15	1.9227246725839553	0
149	7	0.15	1.4789198300779118	0
149	8	0.15	-0.9100716787954983	0
149	9	0.15	0.5492204796034897	0
150	0	0.15	7.714015538602376	6
150	1	0.15	7.800568452922213	6
150	2	0.15	7.773888868270039	6
150	3	0.15	8.057305975128484	6
150	4	0.15	7.867054289376153	6
150	5	0.15	7.8569571446299244	6
150	7	0.15	7.854842989539479	6
150	8	0.15	7.803465247383407	6
150	9	0.15	7.845870600249565	6
1	0	0.2	7.624545790803827	2
1	1	0.2	7.711512124981943	2
1	3	0.2	7.952517497775693	2
1	4	0.2	7.795529320088168	2
1	5	0.2	7.801716520907059	2
1	6	0.2	7.7700914341780525	2
1	7	0.2	7.769634497892251	2
1	8	0.2	7.746928370608693	2
1	9	0.2	7.799905920108395	2
2	1	0.2	6.025650725904607	0
2	2	0.2	6.654493392726635	0
2	3	0.2	5.738046649973252	0
2	4	0.2	6.479212273243077	0
2	5	0.2	7.675965562955925	0
2	6	0.2	6.971979839092354	0
2	7	0.2	6.553308141251574	0
2	8	0.2	7.623725440779702	0
2	9	0.2	7.025666332436961	0
3	0	0.2	7.449981326996416	4
3	1	0.2	7.73821302805531	4
3	2	0.2	7.764932808643053	4
3	3	0.2	7.995755060284041	4
3	5	0.2	7.256304896765984	4
3	6	0.2	7.836388957309555	4
3	7	0.2	7.842862649252136	4
3	8	0.2	7.777652166190705	4
3	9	0.2	7.795976521367028	4
5	0	0.2	7.711552381876532	7
5	1	0.2	7.762780804588178	7
5	2	0.2	7.787693359596822	7
5	3	0.2	8.084170812226159	7
5	4	0.2	7.8816865433259995	7
5	5	0.2	7.850237072940707	7
5	6	0.2	7.847190151171818	7
5	8	0.2	7.803415702780364	7
5	9	0.2	7.8681467774296445	7
6	0	0.2	7.700034309110914	6
6	1	0.2	7.7359658182513495	6
6	2	0.2	7.770509397932744	6
6	3	0.2	8.026381005197097	6
6	4	0.2	7.859331225218172	6
6	5	0.2	7.838472853232118	6
6	7	0.2	7.816803375250495	6
6	8	0.2	7.806180844068907	6
6	9	0.2	7.851481602337251	6
7	1	0.2	5.943533062708924	0
7	2	0.2	6.042809078814172	0
7	3	0.2	7.67413384243112	0
7	4	0.2	5.79216736117384	0
7	5	0.2	7.693426803923721	0
7	6	0.2	5.679347652712387	0
7	7	0.2	7.504571274561682	0
7	8	0.2	6.077724479040327	0
7	9	0.2	7.31088837344566	0
8	0	0.2	7.730653675468995	6
8	1	0.2	7.834376496616737	6
8	2	0.2	7.780158976624751	6
8	3	0.2	8.070916398267062	6
8	4	0.2	7.88016594347856	6
8	5	0.2	7.886956496143359	6
8	7	0.2	7.8794782188576376	6
8	8	0.2	7.849838864375956	6
8	9	0.2	7.882171357822783	6
9	0	0.2	7.77167069764659	3
9	1	0.2	7.827382366908676	3
9	2	0.2	7.81572853298555	3
9	4	0.2	7.691448625410729	3
9	5	0.2	7.837128383393661	3
9	6	0.2	7.923523783865225	3
9	7	0.2	7.630404576013333	3
9	8	0.2	7.829223186584122	3
9	9	0.2	7.7378165589853545	3
10	0	0.2	7.679179344243102	1
10	2	0.2	7.701886411940736	1
10	3	0.2	7.958359112107846	1
10	4	0.2	7.839593091740044	1
10	5	0.2	7.849584543996516	1
10	6	0.2	7.8173119359329775	1
10	7	0.2	7.821716321984358	1
10	8	0.2	7.776686091407764	1
10	9	0.2	7.817593044426354	1
11	0	0.2	7.7199544371542865	8
11	1	0.2	7.818256880077595	8
11	2	0.2	7.7887577167181705	8
11	3	0.2	8.052046144610497	8
11	4	0.2	7.871808298742652	8
11	5	0.2	7.834084353055179	8
11	6	0.2	7.880607140760444	8
11	7	0.2	7.825104123203259	8
11	9	0.2	7.8597775297218515	8
12	1	0.2	7.264467324562241	0
12	2	0.2	7.635937854526878	0
12	3	0.2	7.934719059544045	0
12	4	0.2	7.704932790476659	0
12	5	0.2	7.690199727212196	0
12	6	0.2	7.734247278803782	0
12	7	0.2	7.663349505183675	0
12	8	0.2	7.614172880848866	0
12	9	0.2	7.587773234455126	0
13	0	0.2	7.711469240797988	7
13	1	0.2	7.828633914341887	7
14	0	0.2	7.670355710865457	9
14	1	0.2	7.749405979325938	9
14	2	0.2	7.739287584364081	9
14	3	0.2	7.973240683227457	9
14	4	0.2	7.756455291338515	9
14	5	0.2	7.752469403244675	9
14	6	0.2	7.8104982076742	9
14	7	0.2	7.797362075466819	9
14	8	0.2	7.776841724482326	9
15	0	0.2	7.716706213429062	8
15	1	0.2	7.813798580680358	8
15	2	0.2	7.787501115014805	8
15	3	0.2	8.050289753164478	8
15	4	0.2	7.870393207300333	8
15	5	0.2	7.830276008591197	8
15	6	0.2	7.879076011264736	8
15	7	0.2	7.822443423813082	8
15	9	0.2	7.859302547661384	8
16	0	0.2	7.7027345170580315	4
16	1	0.2	6.504817286469031	4
16	2	0.2	7.776305349882865	4
16	3	0.2	7.994246876372218	4
16	5	0.2	7.77358599888936	4
16	6	0.2	7.865115147582446	4
16	7	0.2	7.827973762180023	4
16	8	0.2	7.80522241266322	4
16	9	0.2	7.789358485348425	4
17	0	0.2	7.734724449700083	5
17	1	0.2	7.8676062106904965	5
17	2	0.2	7.833450291247788	5
17	3	0.2	8.06103411730551	5
17	4	0.2	7.844215258364578	5
17	6	0.2	7.906679508262933	5
17	7	0.2	7.848920023799005	5
17	8	0.2	7.82407712422733	5
17	9	0.2	7.7976133136162655	5
18	0	0.2	7.8653886692923205	3
18	1	0.2	7.894723083716951	3
18	2	0.2	7.862124505314607	3
18	4	0.2	8.025299555670676	3
18	5	0.2	7.961340882867085	3
18	6	0.2	7.989180161770963	3
18	7	0.2	7.9982533671096165	3
18	8	0.2	7.907430220670545	3
18	9	0.2	7.935065154862417	3
19	0	0.2	7.720604355786471	4
19	1	0.2	7.850537708980709	4
19	2	0.2	7.789659569216533	4
19	3	0.2	8.099948119178704	4
19	5	0.2	7.838570441015216	4
19	6	0.2	7.8761303446215525	4
19	7	0.2	7.873474522913109	4
19	8	0.2	7.844843323948001	4
20	1	0.2	7.6944655272287354	0
20	2	0.2	7.644232904659327	0
20	3	0.2	7.95052032516709	0
20	4	0.2	7.734542443343901	0
20	5	0.2	7.73150562410379	0
20	6	0.2	7.73936915044875	0
20	7	0.2	7.709613022257806	0
20	8	0.2	7.696608669732042	0
20	9	0.2	7.744256571143305	0
21	0	0.2	7.733989265472983	6
21	1	0.2	7.834937141391195	6
21	2	0.2	7.781751402808863	6
21	3	0.2	8.07117013534485	6
21	4	0.2	7.883398007728095	6
21	5	0.2	7.895980992850431	6
21	7	0.2	7.886466349367177	6
21	8	0.2	7.854076185542546	6
21	9	0.2	7.886568233204444	6
22	0	0.2	7.733420972727948	6
22	1	0.2	7.835647736662138	6
22	2	0.2	7.7817290099503325	6
22	3	0.2	8.07118739699014	6
22	4	0.2	7.883725913116649	6
22	5	0.2	7.896401078887271	6
22	7	0.2	7.886838066861182	6
22	8	0.2	7.857663234138009	6
22	9	0.2	7.887120536306975	6
23	0	0.2	7.839224028184861	3
23	1	0.2	7.866945830790835	3
23	2	0.2	7.852601132402551	3
23	4	0.2	7.939465565528825	3
23	5	0.2	7.92362228471555	3
23	6	0.2	7.966457808953746	3
23	7	0.2	7.967041975463671	3
23	8	0.2	7.835705246533299	3
23	9	0.2	7.895328820991611	3
24	1	0.2	7.7026616011813855	0
24	2	0.2	7.646562380533537	0
24	3	0.2	7.951064990134763	0
24	4	0.2	7.729999282576721	0
24	5	0.2	7.723505385375121	0
24	6	0.2	7.739615134385272	0
24	7	0.2	7.709765460051719	0
24	8	0.2	7.687572530619712	0
24	9	0.2	7.738262482790212	0
25	0	0.2	7.60501719158042	2
25	1	0.2	7.710262589844778	2
25	3	0.2	7.95119688844427	2
25	4	0.2	7.678193709179567	2
25	5	0.2	7.748504809621232	2
25	6	0.2	7.756822065629356	2
25	7	0.2	7.715383008972374	2
25	8	0.2	7.724677344016524	2
25	9	0.2	7.687574604150354	2
26	0	0.2	7.486935408893437	3
26	1	0.2	7.695918072343932	3
26	2	0.2	7.740937526068761	3
26	4	0.2	7.179301689490814	3
26	5	0.2	7.7758429193346075	3
26	6	0.2	7.4748969749704814	3
26	7	0.2	6.686701422497643	3
26	8	0.2	7.794594470366481	3
26	9	0.2	7.734260592247824	3
27	0	0.2	7.733642881392451	6
27	1	0.2	7.836175076902383	6
27	2	0.2	7.781590904749778	6
27	3	0.2	8.071547699370251	6
27	4	0.2	7.88280647753584	6
27	5	0.2	7.8959111069387475	6
27	7	0.2	7.885934257220747	6
27	8	0.2	7.857983131587281	6
27	9	0.2	7.885851290252979	6
28	0	0.2	7.719800049192567	6
28	1	0.2	7.827323412642463	6
28	2	0.2	7.776687194571786	6
28	3	0.2	8.062611538445886	6
28	4	0.2	7.869660907866416	6
28	5	0.2	7.857424244356923	6
28	7	0.2	7.855489990048772	6
28	8	0.2	7.8278806076903145	6
28	9	0.2	7.865679358622341	6
29	0	0.2	7.719617105526439	7
29	1	0.2	7.848400733065728	7
29	2	0.2	7.796020712824557	7
29	3	0.2	8.088750991038603	7
29	4	0.2	7.892855827128143	7
29	5	0.2	7.854237371517132	7
29	6	0.2	7.892380601026176	7
29	8	0.2	7.813915732154334	7
29	9	0.2	7.870219111727198	7
30	0	0.2	7.727009799623209	4
30	1	0.2	7.851333883025163	4
30	2	0.2	7.801022986766412	4
30	3	0.2	8.099531415057898	4
30	5	0.2	7.840923076061472	4
30	6	0.2	7.882274336238338	4
30	7	0.2	7.88040091697463	4
30	8	0.2	7.849031299891036	4
30	9	0.2	7.807518260511225	4
32	0	0.2	7.776648512666078	3
32	1	0.2	7.792440292565137	3
32	2	0.2	7.72397773737279	3
32	4	0.2	7.938019618001741	3
32	5	0.2	7.890811013617994	3
32	6	0.2	7.438547593752509	3
32	7	0.2	7.907736040390972	3
32	8	0.2	7.806404866521946	3
32	9	0.2	7.870275983640769	3
33	0	0.2	7.710175685189877	8
33	1	0.2	7.81369870431	8
33	2	0.2	7.78558586070205	8
33	3	0.2	8.050250848201944	8
33	4	0.2	7.52942232397708	8
33	5	0.2	7.814075336009743	8
33	6	0.2	7.8775448073452985	8
33	7	0.2	7.811264248743653	8
33	9	0.2	7.841146274564728	8
35	0	0.2	7.716077367485605	5
35	1	0.2	7.779925572759517	5
35	2	0.2	7.824506996363182	5
35	3	0.2	8.05781135166814	5
35	4	0.2	7.32013753622283	5
35	6	0.2	7.896436492299057	5
35	7	0.2	7.188773800355849	5
35	8	0.2	7.801867570871305	5
35	9	0.2	7.77370414693918	5
36	0	0.2	7.708290469537551	4
36	1	0.2	7.816200309929197	4
36	2	0.2	7.786045023111173	4
36	3	0.2	8.050400113918842	4
36	5	0.2	7.818669998494734	4
36	6	0.2	7.870601208123506	4
36	7	0.2	7.848646076416594	4
36	8	0.2	7.827520391275623	4
36	9	0.2	7.798353288305495	4
37	0	0.2	7.628715301344249	2
37	1	0.2	7.7104358363539705	2
38	0	0.2	7.730179754025388	5
38	1	0.2	7.867388518371212	5
38	2	0.2	7.833810525739043	5
38	3	0.2	8.059990991857127	5
38	4	0.2	7.839732228600784	5
38	6	0.2	7.906530525979673	5
38	7	0.2	7.848647761014103	5
38	8	0.2	7.823773700372156	5
38	9	0.2	7.792893891963174	5
39	0	0.2	7.7397903452371475	5
39	1	0.2	7.875717663738119	5
39	2	0.2	7.835955857392703	5
39	3	0.2	8.06172152441593	5
39	4	0.2	7.851044363062028	5
39	6	0.2	7.910117341157955	5
39	7	0.2	7.857683886450885	5
39	8	0.2	7.835359091524194	5
39	9	0.2	7.806245096589139	5
40	0	0.2	7.717072681167394	8
40	1	0.2	7.817887210549427	8
40	2	0.2	7.78787508177691	8
40	3	0.2	8.052098420066939	8
40	4	0.2	7.869054109292293	8
40	5	0.2	7.830584160844498	8
40	6	0.2	7.879320275855369	8
40	7	0.2	7.820659137730385	8
40	9	0.2	7.855623724179982	8
41	0	0.2	7.7146936505287105	5
41	1	0.2	7.836145545054121	5
41	2	0.2	7.800230702938185	5
41	3	0.2	8.057594154513058	5
41	4	0.2	7.804054334084328	5
41	6	0.2	7.868702169576168	5
41	7	0.2	7.8154430515629905	5
41	8	0.2	7.799789758010027	5
41	9	0.2	7.776221217086922	5
42	0	0.2	7.626457222335359	2
42	1	0.2	7.71366888104496	2
42	3	0.2	7.952103908172928	2
42	4	0.2	7.781427534693483	2
42	5	0.2	7.804163378072916	2
42	6	0.2	7.770397097432229	2
42	7	0.2	7.7745299386804545	2
42	8	0.2	7.754837634220831	2
42	9	0.2	7.80083519460558	2
43	0	0.2	7.724449597689787	9
43	1	0.2	7.813612928244358	9
43	2	0.2	7.79212926305503	9
43	3	0.2	7.986101819499908	9
43	4	0.2	7.794767321596029	9
43	5	0.2	7.7817422198397095	9
43	6	0.2	7.871168869927734	9
43	7	0.2	7.841155619553426	9
43	8	0.2	7.820917911056943	9
44	0	0.2	7.6299622860012235	2
44	1	0.2	7.707402535409555	2
44	3	0.2	7.9471126406617385	2
44	4	0.2	7.793622348893928	2
44	5	0.2	7.794729494209565	2
44	6	0.2	7.771425730311247	2
44	7	0.2	7.769183857403448	2
44	8	0.2	7.7393935620139604	2
44	9	0.2	7.795256672771595	2
45	0	0.2	7.715890472598447	4
45	1	0.2	7.825426617249206	4
45	2	0.2	7.7936724851162875	4
45	3	0.2	8.078236137523753	4
45	5	0.2	7.828805573109989	4
45	6	0.2	7.877264225885937	4
45	7	0.2	7.867000676755174	4
45	8	0.2	7.834662322868	4
45	9	0.2	7.803925500159992	4
46	0	0.2	7.45466309102218	2
46	1	0.2	7.701617177400935	2
46	3	0.2	7.9408870223873524	2
46	4	0.2	7.30504380592528	2
46	5	0.2	7.688709219360173	2
46	6	0.2	7.734980842192928	2
46	7	0.2	7.008549859206165	2
46	8	0.2	7.691271990268909	2
46	9	0.2	6.799819801523557	2
47	0	0.2	7.721661475279144	7
47	1	0.2	7.852709784623077	7
47	2	0.2	7.799083928302476	7
47	3	0.2	8.09063606083	7
47	4	0.2	7.895182128008956	7
47	5	0.2	7.856440329773184	7
47	6	0.2	7.896458614060941	7
47	8	0.2	7.817759837583289	7
47	9	0.2	7.871374303654266	7
48	1	0.2	6.593586866771878	0
48	2	0.2	7.501253930737768	0
48	3	0.2	7.2725696751836315	0
48	4	0.2	6.797779992672122	0
48	5	0.2	7.6913391060309575	0
48	6	0.2	7.7029002590725915	0
48	7	0.2	7.660698302393678	0
48	8	0.2	6.864829612362951	0
48	9	0.2	7.410157074024396	0
49	0	0.2	7.710816528775298	5
49	1	0.2	7.840569158290039	5
49	2	0.2	7.797849505828201	5
49	3	0.2	8.056086447258718	5
49	4	0.2	7.8196662670561485	5
49	6	0.2	7.434303523556602	5
49	7	0.2	7.827438407103798	5
49	8	0.2	7.805200178911071	5
49	9	0.2	7.790265412419826	5
50	0	0.2	7.680819413895562	1
50	2	0.2	7.702884113052839	1
50	3	0.2	7.958836689041016	1
50	4	0.2	7.84229520676466	1
50	5	0.2	7.851836822718976	1
50	6	0.2	7.820418582894675	1
50	7	0.2	7.824651311197993	1
50	8	0.2	7.77733524649205	1
50	9	0.2	7.819335245261413	1
51	1	0.2	7.689941444523979	0
51	2	0.2	7.643286224707524	0
51	3	0.2	7.943860265816364	0
51	4	0.2	7.728296171368933	0
51	5	0.2	7.717892566534779	0
51	6	0.2	7.736628044700137	0
51	7	0.2	7.700404313806173	0
51	8	0.2	7.668957482933201	0
51	9	0.2	7.736315968364715	0
52	0	0.2	7.715685633235159	7
52	1	0.2	7.847652275619404	7
52	2	0.2	7.793442332161031	7
52	3	0.2	8.090280555261883	7
52	4	0.2	7.890577204815585	7
52	5	0.2	7.855332891020389	7
52	6	0.2	7.885411366292169	7
52	8	0.2	7.811797431936594	7
52	9	0.2	7.869966657804162	7
53	0	0.2	7.721895754214901	9
53	1	0.2	7.814397514177768	9
53	2	0.2	7.79452634991134	9
53	3	0.2	7.98857419264603	9
53	4	0.2	7.794425723599116	9
53	5	0.2	7.783708462023605	9
53	6	0.2	7.8727756370274395	9
53	7	0.2	7.847129759444915	9
53	8	0.2	7.82797692817081	9
54	0	0.2	7.71802648945648	9
54	1	0.2	7.804930455297509	9
54	2	0.2	7.787850816358479	9
54	3	0.2	7.983081882516473	9
54	4	0.2	7.790994868300372	9
54	5	0.2	7.778150610684306	9
54	6	0.2	7.867340304487498	9
54	7	0.2	7.837026920732375	9
54	8	0.2	7.813542624645025	9
55	0	0.2	7.694083089466425	9
55	1	0.2	7.771017235775266	9
55	2	0.2	7.768327888578896	9
55	3	0.2	7.958359051372592	9
55	4	0.2	7.780823844756558	9
55	5	0.2	7.76051665584023	9
55	6	0.2	7.852137776819829	9
55	7	0.2	7.802347118225226	9
55	8	0.2	7.7916675033341845	9
56	0	0.2	7.545024100625264	6
56	1	0.2	7.803856639586846	6
56	2	0.2	7.772766875628921	6
56	3	0.2	8.014339740664562	6
56	4	0.2	7.866089478585269	6
56	5	0.2	7.782920386648012	6
56	7	0.2	7.777138311101909	6
56	8	0.2	7.810770634793246	6
56	9	0.2	7.855252082580443	6
57	0	0.2	7.734950984308411	5
57	1	0.2	7.8696550607494995	5
57	2	0.2	7.833646382354418	5
57	3	0.2	8.061310899864607	5
57	4	0.2	7.8459535406799645	5
57	6	0.2	7.905937293862034	5
57	7	0.2	7.850062083849644	5
57	8	0.2	7.82720856986899	5
57	9	0.2	7.801632180306031	5
58	0	0.2	7.717772729335928	8
58	1	0.2	7.817041663477192	8
58	2	0.2	7.787793119973079	8
58	3	0.2	8.05202128281102	8
58	4	0.2	7.869786669577238	8
58	5	0.2	7.832819210113109	8
58	6	0.2	7.879653729628725	8
58	7	0.2	7.822834824906143	8
58	9	0.2	7.859122492171838	8
59	0	0.2	7.713958378138232	8
59	1	0.2	7.8118880904555	8
59	2	0.2	7.785972429198553	8
59	3	0.2	8.049097837837728	8
59	4	0.2	7.867105233430659	8
59	5	0.2	7.8207545607978135	8
59	6	0.2	7.877737743809423	8
59	7	0.2	7.815472261027317	8
59	9	0.2	7.855204090030989	8
60	0	0.2	7.7144542669915275	6
60	1	0.2	7.82679354418472	6
60	2	0.2	7.776403769362213	6
60	3	0.2	8.052330628400014	6
60	4	0.2	7.869047532736485	6
60	5	0.2	7.8390334443838885	6
60	7	0.2	7.85418801703417	6
60	8	0.2	7.8248914408546995	6
60	9	0.2	7.860896768401965	6
61	0	0.2	7.7155237372185415	9
61	1	0.2	7.809527441930634	9
61	2	0.2	7.7887787773979875	9
61	3	0.2	7.986962985973031	9
61	4	0.2	7.789047994633432	9
61	5	0.2	7.778656388257044	9
61	6	0.2	7.867767633919408	9
61	7	0.2	7.835252305660495	9
61	8	0.2	7.810905508218443	9
62	0	0.2	7.705282893598516	9
62	1	0.2	7.769329535463576	9
62	2	0.2	7.773965640624729	9
62	3	0.2	7.963648828381208	9
62	4	0.2	7.779045595555803	9
62	5	0.2	7.765541277464019	9
62	6	0.2	7.8563987886697815	9
62	7	0.2	7.7979608099538185	9
62	8	0.2	7.78309076840654	9
63	0	0.2	7.732206152260845	5
63	1	0.2	7.866148225866569	5
63	2	0.2	7.831816093265852	5
63	3	0.2	8.059996370140974	5
63	4	0.2	7.842836291037692	5
63	6	0.2	7.904467319898226	5
63	7	0.2	7.845179399735976	5
63	8	0.2	7.823269786881934	5
63	9	0.2	7.798340629737366	5
64	0	0.2	7.720711060877332	4
64	1	0.2	7.852158083184789	4
64	2	0.2	7.797396556712014	4
64	3	0.2	8.09791368142435	4
64	5	0.2	7.835857162403083	4
64	6	0.2	7.878647460867	4
64	7	0.2	7.874809691132802	4
64	8	0.2	7.841951292161221	4
64	9	0.2	7.804798083171537	4
65	0	0.2	7.62273344227802	2
65	1	0.2	7.7152824590256355	2
66	0	0.2	7.712796063820709	6
66	1	0.2	7.8160368419186215	6
66	2	0.2	7.774229889550764	6
66	3	0.2	8.035426014355245	6
66	4	0.2	7.869657078430218	6
66	5	0.2	7.8440716791663085	6
66	7	0.2	7.8499562507537535	6
66	8	0.2	7.813057910526003	6
66	9	0.2	7.8675352155866864	6
67	0	0.2	7.712526696637649	8
67	1	0.2	7.805611831597116	8
67	2	0.2	7.784543662569576	8
67	3	0.2	8.048359486555004	8
67	4	0.2	7.8629491542039665	8
67	5	0.2	7.815751617044811	8
67	6	0.2	7.876862942894486	8
67	7	0.2	7.805802793919484	8
67	9	0.2	7.850422837987059	8
68	0	0.2	7.684944173824896	1
68	2	0.2	7.704933484727824	1
68	3	0.2	7.959906072377435	1
68	4	0.2	7.843635862871252	1
68	5	0.2	7.853482846846165	1
68	6	0.2	7.821138100411534	1
68	7	0.2	7.828114089713275	1
68	8	0.2	7.786438220737369	1
68	9	0.2	7.821706490135837	1
69	1	0.2	7.6758744411868705	0
69	2	0.2	7.638321182307113	0
69	3	0.2	7.924830119289483	0
69	4	0.2	7.71608502437982	0
69	5	0.2	7.708338784834094	0
69	6	0.2	7.734213806846914	0
69	7	0.2	7.70174270103265	0
69	8	0.2	7.558558944026127	0
69	9	0.2	7.733712788639962	0
70	0	0.2	7.716719542996486	6
70	1	0.2	7.825408535094935	6
70	2	0.2	7.778006235148474	6
70	3	0.2	8.064672377649096	6
70	4	0.2	7.876236437323133	6
70	5	0.2	7.865779227592952	6
70	7	0.2	7.866308586082169	6
70	8	0.2	7.830358942890253	6
70	9	0.2	7.87515468752116	6
72	0	0.2	7.733567279760836	5
72	1	0.2	7.868442130839268	5
72	2	0.2	7.832183580532272	5
72	3	0.2	8.060573965774596	5
72	4	0.2	7.839428494600868	5
72	6	0.2	7.904051847975769	5
72	7	0.2	7.846984368376714	5
72	8	0.2	7.823048173092075	5
72	9	0.2	7.799435589055544	5
73	0	0.2	7.723308597665805	5
73	1	0.2	7.853025067516068	5
73	2	0.2	7.82748266178489	5
73	3	0.2	8.059303792722577	5
73	4	0.2	7.2323154789015085	5
73	6	0.2	7.90217604061157	5
73	7	0.2	7.265783636804291	5
73	8	0.2	7.811683875997684	5
73	9	0.2	7.7644903887859185	5
74	0	0.2	7.717912831038687	4
74	1	0.2	7.831256760359046	4
74	2	0.2	7.791748713955764	4
74	3	0.2	8.073962438477153	4
74	5	0.2	7.830721585620532	4
74	6	0.2	7.873446423293233	4
74	7	0.2	7.864046447643162	4
74	8	0.2	7.826885248593683	4
74	9	0.2	7.802700495714495	4
75	0	0.2	7.6845286576367196	1
75	2	0.2	7.703415735191317	1
75	3	0.2	7.959052456880934	1
75	4	0.2	7.8428618329983015	1
75	5	0.2	7.854291317754195	1
75	6	0.2	7.8180674672686115	1
75	7	0.2	7.82827809487433	1
75	8	0.2	7.783254776934336	1
75	9	0.2	7.82174988143358	1
76	0	0.2	7.7017544304093395	6
76	1	0.2	7.829632618659179	6
76	2	0.2	7.776419950194831	6
76	3	0.2	8.062684964168465	6
76	4	0.2	7.861986197152659	6
76	5	0.2	7.843352605985486	6
76	7	0.2	7.856697728255214	6
76	8	0.2	7.824249457931796	6
76	9	0.2	7.832609332742826	6
77	0	0.2	7.719797543798119	7
77	1	0.2	7.848316195733423	7
78	0	0.2	7.731706612349523	5
78	1	0.2	7.859194355342527	5
78	2	0.2	7.827751216455326	5
78	3	0.2	8.058824967490958	5
78	4	0.2	7.834582645187814	5
78	6	0.2	7.903262869127758	5
78	7	0.2	7.831742280771871	5
78	8	0.2	7.814555070064357	5
78	9	0.2	7.785877947279901	5
79	0	0.2	7.636874764167535	2
79	1	0.2	7.717550252995652	2
79	3	0.2	7.952364742282853	2
79	4	0.2	7.8014753834569035	2
79	5	0.2	7.82446678289985	2
79	6	0.2	7.776973293755838	2
79	7	0.2	7.782955597837303	2
79	8	0.2	7.762917137850193	2
79	9	0.2	7.803757864257559	2
80	0	0.2	7.717023670130518	9
80	1	0.2	7.811816468954997	9
80	2	0.2	7.7904211120283	9
80	3	0.2	7.987620284009876	9
81	1	0.2	7.6849939884696346	0
81	2	0.2	7.640350483512645	0
81	3	0.2	7.924265441296248	0
81	4	0.2	7.714855645893799	0
81	5	0.2	7.701773199221151	0
81	6	0.2	7.735468997451358	0
81	7	0.2	7.6909391627938435	0
81	8	0.2	7.578726353694916	0
81	9	0.2	7.614874612280294	0
82	0	0.2	7.720966672020311	6
82	1	0.2	7.81774248997152	6
82	2	0.2	7.776079209950049	6
82	3	0.2	8.046644557616512	6
82	4	0.2	7.872654450137299	6
82	5	0.2	7.8617298531629425	6
82	7	0.2	7.865300865647394	6
82	8	0.2	7.822679529240509	6
82	9	0.2	7.871533449374014	6
83	0	0.2	7.708122199036065	4
83	1	0.2	7.807207488948938	4
83	2	0.2	7.7891253317712845	4
83	3	0.2	8.086559714260247	4
83	5	0.2	7.819144873741949	4
83	6	0.2	7.871934281362495	4
83	7	0.2	7.856361085103692	4
83	8	0.2	7.819649296284505	4
83	9	0.2	7.794048606575527	4
84	0	0.2	7.717959553545405	4
84	1	0.2	7.845824362124408	4
84	2	0.2	7.795533165518667	4
84	3	0.2	8.095155865162655	4
84	5	0.2	7.8344228757588015	4
84	6	0.2	7.878121133196566	4
84	7	0.2	7.872092964118682	4
84	8	0.2	7.843735085955557	4
84	9	0.2	7.804577718196716	4
85	0	0.2	7.640917897108622	2
85	1	0.2	7.714393719375591	2
85	3	0.2	7.9539120263493714	2
85	4	0.2	7.7970025719214515	2
85	5	0.2	7.82723402914849	2
85	6	0.2	7.776115770465486	2
85	7	0.2	7.787870274698214	2
85	8	0.2	7.765559271865569	2
85	9	0.2	7.803958278259293	2
86	0	0.2	7.719584655544474	8
86	1	0.2	7.818995075786808	8
