Img	Target_Label	Epsilon	Objective_Value	Label
56	5	0.15	7.7227811740929315	6
56	7	0.15	7.6335522826320465	6
56	8	0.15	7.897511693658452	6
56	9	0.15	7.618568913834567	6
57	0	0.15	7.763388268102775	5
57	1	0.15	7.754366156105407	5
57	2	0.15	7.682236698142963	5
57	3	0.15	7.824273019209705	5
57	4	0.15	7.584325226482854	5
57	6	0.15	7.723092094767789	5
57	7	0.15	7.724815845815837	5
57	8	0.15	8.07992181399076	5
57	9	0.15	7.76604184113624	5
58	0	0.15	7.974712844458054	8
58	1	0.15	7.860775684983235	8
58	2	0.15	7.888358356334431	8
58	3	0.15	7.845787416640728	8
58	4	0.15	7.6693631255149	8
58	5	0.15	8.08024002322179	8
58	6	0.15	7.909071757640923	8
58	7	0.15	7.842897267916818	8
58	9	0.15	7.7945588290836545	8
59	0	0.15	7.974592270069945	8
59	1	0.15	7.860386782223216	8
59	2	0.15	7.888213850058073	8
59	3	0.15	7.845170325627085	8
59	4	0.15	7.668773450903704	8
59	5	0.15	8.08021945167371	8
59	6	0.15	7.908875077372932	8
59	7	0.15	7.842634526209481	8
59	9	0.15	7.793700389995614	8
60	0	0.15	7.5966708623503685	6
60	1	0.15	7.613107350198221	6
60	2	0.15	7.608660670298782	6
60	3	0.15	7.645888820466068	6
60	4	0.15	7.417552203721269	6
60	5	0.15	7.723188488741446	6
60	7	0.15	7.634051152284016	6
60	8	0.15	7.906688557833551	6
60	9	0.15	7.619404886294653	6
61	0	0.15	7.665241964187586	9
61	1	0.15	7.6585624322251125	9
61	2	0.15	7.650758912877298	9
61	3	0.15	7.702881595384613	9
61	4	0.15	7.449097635704997	9
61	5	0.15	7.76606154355224	9
61	6	0.15	7.619512959718075	9
61	7	0.15	7.647736039594631	9
61	8	0.15	7.792966584478989	9
62	0	0.15	7.664352910605595	9
62	1	0.15	7.657614051237075	9
62	2	0.15	7.650440976882221	9
62	3	0.15	7.700380463260635	9
62	4	0.15	7.4480743653555015	9
62	5	0.15	7.7652401379086875	9
62	6	0.15	7.618590692409935	9
62	7	0.15	7.647065455946622	9
62	8	0.15	7.786429972679728	9
63	0	0.15	7.763187632147606	5
63	1	0.15	7.754060362825327	5
63	2	0.15	7.681784422791934	5
63	3	0.15	7.824045743065796	5
63	4	0.15	7.584089299967548	5
63	6	0.15	7.722692675808051	5
63	7	0.15	7.724478699223423	5
63	8	0.15	8.079621152188658	5
63	9	0.15	7.765765006016618	5
64	0	0.15	7.477027503614697	4
64	1	0.15	7.465408133783924	4
64	2	0.15	7.468603937001393	4
64	3	0.15	7.510280795774398	4
64	5	0.15	7.584482568315719	4
64	6	0.15	7.417709599326285	4
64	7	0.15	7.467381854449924	4
64	8	0.15	7.667232275567352	4
64	9	0.15	7.448941502456813	4
65	0	0.15	7.651071835404799	2
65	1	0.15	7.626214424422997	2
65	3	0.15	7.630205707167314	2
65	4	0.15	7.468167064413654	2
65	5	0.15	7.6819153437072885	2
65	6	0.15	7.607691818489932	2
65	7	0.15	7.597797724760487	2
65	8	0.15	7.886183105495646	2
65	9	0.15	7.650072409941198	2
66	0	0.15	7.5963221038266475	6
66	1	0.15	7.612810043981072	6
66	2	0.15	7.608382631454437	6
66	3	0.15	7.645263100238299	6
66	4	0.15	7.4172688938099025	6
66	5	0.15	7.722926084546966	6
66	7	0.15	7.633742386950793	6
66	8	0.15	7.903375603659365	6
66	9	0.15	7.619016859268728	6
67	0	0.15	7.97454167518719	8
67	1	0.15	7.860305433420585	8
67	2	0.15	7.888173836980553	8
67	3	0.15	7.845276571165076	8
67	4	0.15	7.668569983409507	8
67	5	0.15	8.080196545997808	8
67	6	0.15	7.908908509207121	8
67	7	0.15	7.842665005998817	8
67	9	0.15	7.7934012048947885	8
68	0	0.15	7.667443383902337	1
68	2	0.15	7.627228027151425	1
68	3	0.15	7.672555200175015	1
68	4	0.15	7.465609627277657	1
68	5	0.15	7.754894788548815	1
68	6	0.15	7.61342267085399	1
68	7	0.15	7.656996100528674	1
68	8	0.15	7.860574489809667	1
68	9	0.15	7.658574035442479	1
69	1	0.15	7.661320898146681	0
69	2	0.15	7.650757775070994	0
69	3	0.15	7.701840538911441	0
69	4	0.15	7.473179507302761	0
69	5	0.15	7.759701665479803	0
69	6	0.15	7.592973170350078	0
69	7	0.15	7.657805199939859	0
69	8	0.15	7.930266917928465	0
69	9	0.15	7.660472732233043	0
70	0	0.15	7.596858837293609	6
70	1	0.15	7.613178504700993	6
70	2	0.15	7.608757844582585	6
70	3	0.15	7.646091558763466	6
70	4	0.15	7.417719953199974	6
70	5	0.15	7.723273696978059	6
70	7	0.15	7.634227656354944	6
70	8	0.15	7.907155536521724	6
70	9	0.15	7.61957156561495	6
71	0	0.15	7.665543900473556	9
71	1	0.15	7.6586946323571645	9
71	2	0.15	7.6508189950726635	9
71	3	0.15	7.703323609108342	9
71	4	0.15	7.449361448380134	9
71	5	0.15	7.766161197896509	9
71	6	0.15	7.619839337637867	9
71	7	0.15	7.647910941093072	9
71	8	0.15	7.793839594446311	9
72	0	0.15	7.76303022340899	5
72	1	0.15	7.754135413988834	5
72	2	0.15	7.68189029143073	5
72	3	0.15	7.824167192984113	5
72	4	0.15	7.584014784684984	5
72	6	0.15	7.722752876021966	5
72	7	0.15	7.7243487856059305	5
72	8	0.15	8.079326447852196	5
72	9	0.15	7.765758230676943	5
73	0	0.15	7.759328762690334	5
73	1	0.15	7.750216441718004	5
73	2	0.15	7.678749851118177	5
73	3	0.15	7.819092896984149	5
73	4	0.15	7.5794279596592595	5
73	6	0.15	7.7184607182096485	5
73	7	0.15	7.7207265507332155	5
73	8	0.15	8.059006063082105	5
73	9	0.15	7.761647189968854	5
74	0	0.15	7.47669265376811	4
74	1	0.15	7.464949946959412	4
74	2	0.15	7.468529808397365	4
74	3	0.15	7.5097396187070204	4
74	5	0.15	7.584169470808084	4
74	6	0.15	7.417196290597981	4
74	7	0.15	7.467131893853106	4
74	8	0.15	7.662263753794411	4
74	9	0.15	7.448370098859469	4
75	0	0.15	7.667358071778656	1
75	2	0.15	7.627204067715107	1
75	3	0.15	7.672421609851267	1
75	4	0.15	7.4655273864563405	1
75	5	0.15	7.754794346613469	1
75	6	0.15	7.613388966581711	1
75	7	0.15	7.656909908588276	1
75	8	0.15	7.86023196440656	1
75	9	0.15	7.658474566393415	1
76	0	0.15	7.596630154404388	6
76	1	0.15	7.612936805631693	6
76	2	0.15	7.608580690109817	6
76	3	0.15	7.645740281391667	6
76	4	0.15	7.417447800053611	6
76	5	0.15	7.723059897515024	6
76	7	0.15	7.634017805324649	6
76	8	0.15	7.90327451634278	6
76	9	0.15	7.619131160705367	6
77	0	0.15	7.659724460382507	7
77	1	0.15	7.656298663517725	7
77	2	0.15	7.598202277563264	7
77	3	0.15	7.723350384649337	7
77	4	0.15	7.4671094405636795	7
77	5	0.15	7.725029336275136	7
77	6	0.15	7.634064897802055	7
77	8	0.15	7.840726581798128	7
77	9	0.15	7.64741462092244	7
78	0	0.15	7.762456046354179	5
78	1	0.15	7.753234825689514	5
78	2	0.15	7.681160259484534	5
78	3	0.15	7.822963243558351	5
78	4	0.15	7.583138653360336	5
78	6	0.15	7.721979737045683	5
78	7	0.15	7.723395156618743	5
78	8	0.15	8.076332182946945	5
78	9	0.15	7.765219547522051	5
79	0	0.15	7.651492855350801	2
79	1	0.15	7.6267164648349155	2
79	3	0.15	7.631336175215244	2
79	4	0.15	7.468521372246775	2
79	5	0.15	7.68240260009688	2
79	6	0.15	7.608417862356547	2
79	7	0.15	7.598089308179305	2
79	8	0.15	7.8880134991955355	2
79	9	0.15	7.650555467518491	2
80	0	0.15	7.665304436376045	9
80	1	0.15	7.658578714568779	9
80	2	0.15	7.650785675761031	9
80	3	0.15	7.702960273562967	9
80	4	0.15	7.449154687726941	9
80	5	0.15	7.7660494927771095	9
80	6	0.15	7.619687622669441	9
80	7	0.15	7.647774742311617	9
80	8	0.15	7.793142070303332	9
81	1	0.15	7.665684392108833	0
81	2	0.15	7.651425426588279	0
81	3	0.15	7.708092378766364	0
81	4	0.15	7.476033545516316	0
81	5	0.15	7.762594263024158	0
81	6	0.15	7.595328490037396	0
81	7	0.15	7.659012838456573	0
81	8	0.15	7.959360869973801	0
81	9	0.15	7.663456546492386	0
82	0	0.15	7.5967506065990245	6
82	1	0.15	7.613135416301412	6
82	2	0.15	7.608591013163601	6
82	3	0.15	7.646007251121363	6
82	4	0.15	7.417625055702936	6
82	5	0.15	7.723167467545959	6
82	7	0.15	7.634105157481049	6
82	8	0.15	7.906658371606844	6
82	9	0.15	7.619493487433868	6
83	0	0.15	7.476488515854679	4
83	1	0.15	7.464403200552054	4
83	2	0.15	7.468453735272991	4
83	3	0.15	7.5091223019445525	4
83	5	0.15	7.583859718596781	4
83	6	0.15	7.41703591560021	4
83	7	0.15	7.467055718531927	4
83	8	0.15	7.656158440542774	4
83	9	0.15	7.448126033700902	4
84	0	0.15	7.47714494352175	4
84	1	0.15	7.465442817089156	4
84	2	0.15	7.46859048847181	4
84	3	0.15	7.510340067613095	4
84	5	0.15	7.584469805296946	4
84	6	0.15	7.4176749486515305	4
84	7	0.15	7.4673933389518155	4
84	8	0.15	7.6678571474767825	4
84	9	0.15	7.448953548753803	4
85	0	0.15	7.6511986164649635	2
85	1	0.15	7.6263451135411335	2
85	3	0.15	7.630605906165851	2
85	4	0.15	7.468383504342025	2
85	5	0.15	7.682306666518039	2
85	6	0.15	7.608018292569649	2
85	7	0.15	7.597732282451538	2
85	8	0.15	7.8874372967327915	2
85	9	0.15	7.650367848335146	2
86	0	0.15	7.974712844458054	8
86	1	0.15	7.860843424734661	8
86	2	0.15	7.8883595645929745	8
86	3	0.15	7.845885340330192	8
86	4	0.15	7.669483695957018	8
86	5	0.15	8.08024002322179	8
86	6	0.15	7.909086893535138	8
86	7	0.15	7.842929036406476	8
86	9	0.15	7.794708730867687	8
87	0	0.15	7.659988534800718	7
87	1	0.15	7.656681909099313	7
87	2	0.15	7.598369308663164	7
87	3	0.15	7.723749080877594	7
87	4	0.15	7.467317542009874	7
87	5	0.15	7.725200124886778	7
87	6	0.15	7.634376853961292	7
87	8	0.15	7.84227920302976	7
87	9	0.15	7.64761038738095	7
88	0	0.15	7.9745412647108145	8
88	1	0.15	7.860387762617632	8
88	2	0.15	7.888179185972161	8
88	3	0.15	7.845201986421948	8
88	4	0.15	7.6685482760507355	8
88	5	0.15	8.080234070890027	8
88	6	0.15	7.908898393978672	8
88	7	0.15	7.842431172028199	8
88	9	0.15	7.793235618859956	8
89	0	0.15	7.709785057705938	3
89	1	0.15	7.671409259474735	3
89	2	0.15	7.631470587937864	3
89	4	0.15	7.51003642674979	3
89	5	0.15	7.824430018444075	3
89	6	0.15	7.645693282803477	3
89	7	0.15	7.723325595820524	3
89	8	0.15	7.838664890349249	3
89	9	0.15	7.7025998995795275	3
90	1	0.15	7.665446797155243	0
90	2	0.15	7.651295666329664	0
90	3	0.15	7.707925225683245	0
90	4	0.15	7.476036280302027	0
90	5	0.15	7.762422574712103	0
90	6	0.15	7.595013533729386	0
90	7	0.15	7.659074874711848	0
90	8	0.15	7.958499005064599	0
90	9	0.15	7.663550026938787	0
91	0	0.15	7.664137699468005	9
91	1	0.15	7.657422832735981	9
91	2	0.15	7.650303196047941	9
91	3	0.15	7.700094281479457	9
91	4	0.15	7.447962723727304	9
91	5	0.15	7.76545730211561	9
91	6	0.15	7.618335201903414	9
91	7	0.15	7.646831514815087	9
91	8	0.15	7.781845269795316	9
92	1	0.15	7.667116035476712	0
92	2	0.15	7.651646089591686	0
92	3	0.15	7.710464210545931	0
92	4	0.15	7.477219900138103	0
92	5	0.15	7.7636646921289145	0
92	6	0.15	7.5966529919439845	0
92	7	0.15	7.6600737394327965	0
92	8	0.15	7.974339862876804	0
92	9	0.15	7.665101184778737	0
93	0	0.15	7.667177444197749	1
93	2	0.15	7.627111926205046	1
93	3	0.15	7.672204533874406	1
93	4	0.15	7.46536866295288	1
93	5	0.15	7.754794266875994	1
93	6	0.15	7.613239812304643	1
93	7	0.15	7.656726710377904	1
93	8	0.15	7.859913668141432	1
93	9	0.15	7.658326256553399	1
94	0	0.15	7.667211685009017	1
94	2	0.15	7.627147421966117	1
94	3	0.15	7.67230002211196	1
94	4	0.15	7.465442499500914	1
94	5	0.15	7.754774759558292	1
94	6	0.15	7.61327609111265	1
94	7	0.15	7.656827850842537	1
94	8	0.15	7.859957404536439	1
94	9	0.15	7.658403944369563	1
95	0	0.15	7.665273034626261	9
95	1	0.15	7.658515549243284	9
95	2	0.15	7.650745188827311	9
95	3	0.15	7.702961373851782	9
95	4	0.15	7.449016635759266	9
95	5	0.15	7.76599784940717	9
95	6	0.15	7.61948521365411	9
95	7	0.15	7.647767623647851	9
95	8	0.15	7.792802395728557	9
96	0	0.15	7.4772586520786755	4
96	1	0.15	7.465596111474443	4
96	2	0.15	7.468611812263537	4
96	3	0.15	7.510509546285814	4
96	5	0.15	7.584619731704349	4
96	6	0.15	7.417930844880326	4
96	7	0.15	7.467486378150761	4
96	8	0.15	7.668638953593694	4
96	9	0.15	7.449272803057231	4
97	0	0.15	7.763491327699497	5
97	1	0.15	7.754544720945812	5
97	2	0.15	7.682297264521094	5
97	3	0.15	7.824474792564357	5
97	4	0.15	7.584399918132626	5
97	6	0.15	7.723132883985416	5
97	7	0.15	7.724752024312611	5
97	8	0.15	8.08009414982687	5
97	9	0.15	7.766018137540637	5
98	0	0.15	7.665490403960117	9
98	1	0.15	7.658640759849464	9
98	2	0.15	7.650834919885766	9
98	3	0.15	7.703277247194068	9
98	4	0.15	7.449342338318616	9
98	5	0.15	7.766165517902673	9
98	6	0.15	7.619761973565727	9
98	7	0.15	7.647831149177922	9
98	8	0.15	7.793893282333104	9
100	0	0.15	7.596787118815691	6
100	1	0.15	7.613235843018582	6
100	2	0.15	7.6087462113059985	6
100	3	0.15	7.646149086241284	6
100	4	0.15	7.417764791545716	6
100	5	0.15	7.723287975647172	6
100	7	0.15	7.634258435598035	6
100	8	0.15	7.90732661386293	6
100	9	0.15	7.61955428572033	6
101	0	0.15	7.597013231618844	6
101	1	0.15	7.613288317329796	6
101	2	0.15	7.608752266774398	6
101	3	0.15	7.646251346132744	6
101	4	0.15	7.417858735138508	6
101	5	0.15	7.723380705785024	6
101	7	0.15	7.63432047489813	6
101	8	0.15	7.907609394159032	6
101	9	0.15	7.619702210454955	6
102	1	0.15	7.658647746192787	0
102	2	0.15	7.649366432341555	0
102	3	0.15	7.695557689447728	0
102	4	0.15	7.470834224889298	0
102	5	0.15	7.758767304213655	0
102	6	0.15	7.591319582313284	0
102	7	0.15	7.654615935871114	0
102	8	0.15	7.875286970298708	0
102	9	0.15	7.657569809260181	0
103	0	0.15	7.658889602447372	7
103	1	0.15	7.6553790101181765	7
103	2	0.15	7.597441723064073	7
103	3	0.15	7.722308315055395	7
103	4	0.15	7.466373080745157	7
103	5	0.15	7.72447889293857	7
103	6	0.15	7.633351218973808	7
103	8	0.15	7.838718389958181	7
103	9	0.15	7.646313380443182	7
104	0	0.15	7.658356317427932	7
104	1	0.15	7.6543388980016225	7
104	2	0.15	7.597210478854829	7
104	3	0.15	7.720758304363997	7
104	4	0.15	7.465855531160168	7
104	5	0.15	7.7236827653567515	7
104	6	0.15	7.632709263206123	7
104	8	0.15	7.828347436899502	7
104	9	0.15	7.64539885591392	7
105	0	0.15	7.974712844458054	8
105	1	0.15	7.86082734981815	8
105	2	0.15	7.8883595645929745	8
105	3	0.15	7.845848737723504	8
105	4	0.15	7.6694396068444375	8
105	5	0.15	8.08024002322179	8
105	6	0.15	7.9090812365453536	8
105	7	0.15	7.8429181345139005	8
105	9	0.15	7.7946714717881385	8
106	0	0.15	7.477426026339785	4
106	1	0.15	7.4657479369607955	4
106	2	0.15	7.468613620217625	4
106	3	0.15	7.5105862986865395	4
106	5	0.15	7.584675209582476	4
106	6	0.15	7.418053244456136	4
106	7	0.15	7.467558676471723	4
106	8	0.15	7.669138732421652	4
106	9	0.15	7.449450557617252	4
107	0	0.15	7.974356922911273	8
107	1	0.15	7.86002364215924	8
107	2	0.15	7.888045145937135	8
107	3	0.15	7.845001333001148	8
107	4	0.15	7.668031719783515	8
107	5	0.15	8.080143195580492	8
107	6	0.15	7.908641494095466	8
107	7	0.15	7.842461137969664	8
107	9	0.15	7.792940479372596	8
108	0	0.15	7.974712844458054	8
108	1	0.15	7.860842395316876	8
108	2	0.15	7.8883595645929745	8
109	0	0.15	7.6675268615197485	1
109	2	0.15	7.627259393452426	1
109	3	0.15	7.672604377048755	1
109	4	0.15	7.465716340346937	1
109	5	0.15	7.754917459395801	1
109	6	0.15	7.6135009123090285	1
109	7	0.15	7.657082314497322	1
109	8	0.15	7.860687169703022	1
109	9	0.15	7.658647207194793	1
110	0	0.15	7.974712844458054	8
110	1	0.15	7.86078962775098	8
110	2	0.15	7.8883595645929745	8
110	3	0.15	7.845756946243313	8
110	4	0.15	7.669449120078936	8
110	5	0.15	8.08024002322179	8
110	6	0.15	7.909077542117966	8
110	7	0.15	7.84289726235439	8
110	9	0.15	7.794510507231217	8
111	1	0.15	7.666687995122483	0
111	2	0.15	7.651630621882316	0
111	3	0.15	7.70964385304734	0
111	4	0.15	7.476978255256188	0
111	5	0.15	7.763330314446129	0
111	6	0.15	7.596290166330067	0
111	7	0.15	7.659951945409755	0
111	8	0.15	7.972904948568055	0
111	9	0.15	7.664859011828007	0
112	0	0.15	7.64918665689662	2
112	1	0.15	7.624371722971066	2
112	3	0.15	7.627052767714526	2
112	4	0.15	7.465992217311569	2
112	5	0.15	7.681210127446578	2
112	6	0.15	7.605114199961342	2
112	7	0.15	7.595727595728976	2
112	8	0.15	7.874089422606014	2
112	9	0.15	7.648212554222892	2
113	0	0.15	7.665248760362611	9
113	1	0.15	7.658595392265112	9
113	2	0.15	7.6507484342712075	9
113	3	0.15	7.702933178560534	9
113	4	0.15	7.4490782312345685	9
113	5	0.15	7.766063493732358	9
113	6	0.15	7.619604773197003	9
113	7	0.15	7.647769872397955	9
113	8	0.15	7.793172174781531	9
114	0	0.15	7.667142407019178	1
114	2	0.15	7.627065410315602	1
114	3	0.15	7.671950707095634	1
114	4	0.15	7.465228544074749	1
114	5	0.15	7.754747748271935	1
114	6	0.15	7.613179768663498	1
114	7	0.15	7.656603818319574	1
114	8	0.15	7.859339383069892	1
114	9	0.15	7.658370266386317	1
115	1	0.15	7.66579003762206	0
115	2	0.15	7.6513548278689845	0
115	3	0.15	7.70742834958085	0
115	4	0.15	7.476044857260344	0
115	5	0.15	7.76282500152	0
115	6	0.15	7.595347666973901	0
115	7	0.15	7.659442577715723	0
115	8	0.15	7.9589538111906935	0
115	9	0.15	7.6636307293204755	0
116	0	0.15	7.710426030768388	3
116	1	0.15	7.672227140104026	3
116	2	0.15	7.631956059318215	3
116	4	0.15	7.510545108737305	3
116	5	0.15	7.824789609935984	3
116	6	0.15	7.646318711585846	3
116	7	0.15	7.723939965472524	3
116	8	0.15	7.844541628514505	3
116	9	0.15	7.703223577777467	3
117	0	0.15	7.664952190693765	9
117	1	0.15	7.658408237542466	9
117	2	0.15	7.650701836945155	9
117	3	0.15	7.702314458032464	9
117	4	0.15	7.4487957989987645	9
117	5	0.15	7.765895815778078	9
117	6	0.15	7.619279648568064	9
117	7	0.15	7.64749330827404	9
117	8	0.15	7.791698672886903	9
118	0	0.15	7.659731384263341	7
118	1	0.15	7.656303045142354	7
118	2	0.15	7.598159353816085	7
118	3	0.15	7.723446426851651	7
118	4	0.15	7.467141210310554	7
118	5	0.15	7.725066780427941	7
118	6	0.15	7.634117187880891	7
118	8	0.15	7.841409186656206	7
118	9	0.15	7.647339604763087	7
119	1	0.15	7.663879872524531	0
119	2	0.15	7.650815524087528	0
119	3	0.15	7.7046645025097495	0
119	4	0.15	7.475119678955553	0
119	5	0.15	7.761950931017224	0
119	6	0.15	7.593869119464713	0
119	7	0.15	7.658246734991112	0
119	8	0.15	7.938813640187251	0
119	9	0.15	7.662182234278474	0
120	0	0.15	7.476107976560697	4
120	1	0.15	7.462692552278996	4
120	2	0.15	7.4681066412844785	4
120	3	0.15	7.505697748306589	4
120	5	0.15	7.5832773445572155	4
120	6	0.15	7.415947311660828	4
120	7	0.15	7.466564461746793	4
120	8	0.15	7.646633438621754	4
120	9	0.15	7.44716285305015	4
121	0	0.15	7.665300860762236	9
121	1	0.15	7.658592133362723	9
121	2	0.15	7.650767832690716	9
121	3	0.15	7.702938266883263	9
121	4	0.15	7.449154784741141	9
121	5	0.15	7.766057153120922	9
121	6	0.15	7.619585525883094	9
121	7	0.15	7.647750879740043	9
121	8	0.15	7.7931823999718	9
122	0	0.15	7.595895469470421	6
122	1	0.15	7.611850423410108	6
122	2	0.15	7.60803611460008	6
122	3	0.15	7.6438965546402535	6
122	4	0.15	7.41658276406948	6
122	5	0.15	7.722605853807913	6
122	7	0.15	7.633102434379285	6
122	8	0.15	7.887782189203079	6
122	9	0.15	7.618030108066481	6
123	0	0.15	7.974712844458054	8
123	1	0.15	7.86077797872458	8
123	2	0.15	7.888351497540301	8
123	3	0.15	7.845742975234903	8
123	4	0.15	7.6693487509165275	8
123	5	0.15	8.08024002322179	8
123	6	0.15	7.909068884981758	8
123	7	0.15	7.842898109203944	8
123	9	0.15	7.794525215950083	8
124	0	0.15	7.665276491894843	9
124	1	0.15	7.6585864359700295	9
124	2	0.15	7.6507948999899815	9
124	3	0.15	7.702976060347722	9
124	4	0.15	7.449158213732933	9
124	5	0.15	7.766084860163593	9
124	6	0.15	7.6195810017517855	9
124	7	0.15	7.64777074101176	9
124	8	0.15	7.7933928295443975	9
125	0	0.15	7.708584883609993	3
125	1	0.15	7.669805971135993	3
125	2	0.15	7.6291403887759	3
125	4	0.15	7.508735587766623	3
125	5	0.15	7.823780744501227	3
125	6	0.15	7.643595978489015	3
125	7	0.15	7.722169085912363	3
125	8	0.15	7.808095981375774	3
125	9	0.15	7.701328327118833	3
127	0	0.15	7.4773740656494265	4
127	1	0.15	7.465662109984321	4
127	2	0.15	7.468616134977964	4
127	3	0.15	7.510593594256751	4
127	5	0.15	7.584647092142799	4
127	6	0.15	7.417973830255902	4
127	7	0.15	7.467556348682697	4
127	8	0.15	7.668679771056758	4
127	9	0.15	7.449334588212032	4
128	0	0.15	7.709782839135994	3
128	1	0.15	7.6712316717852245	3
128	2	0.15	7.631096791155704	3
128	4	0.15	7.509842784139969	3
128	5	0.15	7.824302777429782	3
128	6	0.15	7.645452584796853	3
128	7	0.15	7.723276673447175	3
128	8	0.15	7.829429944419719	3
128	9	0.15	7.702382963321874	3
129	0	0.15	7.647887135866801	2
129	1	0.15	7.622392983324726	2
129	3	0.15	7.62401439393475	2
129	4	0.15	7.463916748153145	2
129	5	0.15	7.680736499621399	2
129	6	0.15	7.6034765984909	2
129	7	0.15	7.593378145885328	2
129	8	0.15	7.863495221418438	2
129	9	0.15	7.645834309106512	2
130	0	0.15	7.650189416968087	2
130	1	0.15	7.62520369325636	2
130	3	0.15	7.62844420584299	2
130	4	0.15	7.467249198081891	2
130	5	0.15	7.681515491093099	2
130	6	0.15	7.606539206089572	2
130	7	0.15	7.5965355617056645	2
130	8	0.15	7.880673424618502	2
130	9	0.15	7.648932742147106	2
131	0	0.15	7.475228264677337	4
131	1	0.15	7.461758869875906	4
131	2	0.15	7.467750309128327	4
131	3	0.15	7.502722554841899	4
131	5	0.15	7.582934986819734	4
131	6	0.15	7.415302731645924	4
131	7	0.15	7.466239281182125	4
131	8	0.15	7.628971394496888	4
131	9	0.15	7.4462055044699955	4
132	1	0.15	7.666017963750383	0
132	2	0.15	7.651480174435343	0
132	3	0.15	7.708703653019725	0
132	4	0.15	7.476638355394649	0
132	5	0.15	7.763007530234423	0
132	6	0.15	7.595831855487321	0
132	7	0.15	7.659476975049267	0
132	8	0.15	7.966538305895532	0
132	9	0.15	7.664304400908722	0
133	0	0.15	7.710286369008477	3
133	1	0.15	7.67191475650251	3
133	2	0.15	7.631821343093478	3
133	4	0.15	7.510367106954191	3
133	5	0.15	7.8246307481049	3
133	6	0.15	7.646179211988647	3
133	7	0.15	7.7237695926371055	3
133	8	0.15	7.843433828235622	3
133	9	0.15	7.702949738362939	3
134	0	0.15	7.650500912238353	2
134	1	0.15	7.625057548950529	2
134	3	0.15	7.6283252371173536	2
134	4	0.15	7.4675638881648725	2
134	5	0.15	7.681581301293454	2
134	6	0.15	7.607122176339599	2
134	7	0.15	7.596902862201825	2
134	8	0.15	7.882309103893306	2
134	9	0.15	7.649504960532895	2
135	0	0.15	7.710141913000866	3
135	1	0.15	7.671806916539379	3
135	2	0.15	7.63181348566266	3
135	4	0.15	7.510345860450477	3
135	5	0.15	7.824652453202337	3
135	6	0.15	7.646096407948133	3
135	7	0.15	7.723686483298937	3
135	8	0.15	7.841504063668594	3
135	9	0.15	7.702982499893274	3
136	0	0.15	7.7633496236995025	5
136	1	0.15	7.754559124665612	5
136	2	0.15	7.6822882406250255	5
136	3	0.15	7.824496448990682	5
136	4	0.15	7.584351233261964	5
136	6	0.15	7.723095961174486	5
136	7	0.15	7.724724145781693	5
136	8	0.15	8.080079267747658	5
136	9	0.15	7.765983867473639	5
137	0	0.15	7.667199019205776	1
137	2	0.15	7.627086603593503	1
137	3	0.15	7.672118300894737	1
137	4	0.15	7.465239176302145	1
137	5	0.15	7.7547391798895875	1
137	6	0.15	7.613168133871723	1
137	7	0.15	7.656692929656768	1
137	8	0.15	7.859553189773292	1
137	9	0.15	7.6583262926896625	1
138	0	0.15	7.667169707964297	1
138	2	0.15	7.627144131597003	1
138	3	0.15	7.67225124814522	1
138	4	0.15	7.465450892064974	1
138	5	0.15	7.754789856945754	1
138	6	0.15	7.613254185667146	1
138	7	0.15	7.656807135982659	1
138	8	0.15	7.860049235932827	1
138	9	0.15	7.658401727934306	1
139	0	0.15	7.648476630146566	2
139	1	0.15	7.623776469847887	2
139	3	0.15	7.626413431303779	2
139	4	0.15	7.466019364825658	2
139	5	0.15	7.681263462747461	2
139	6	0.15	7.604791252803798	2
139	7	0.15	7.596168125778034	2
139	8	0.15	7.871799589955467	2
139	9	0.15	7.6482951471578735	2
140	0	0.15	7.476558157849381	4
140	1	0.15	7.464442061427224	4
140	2	0.15	7.468468327480236	4
140	3	0.15	7.509167588241351	4
140	5	0.15	7.583886988939657	4
140	6	0.15	7.417021963819036	4
140	7	0.15	7.467082667129252	4
140	8	0.15	7.656790449126715	4
140	9	0.15	7.448009989338347	4
141	0	0.15	7.974712844458054	8
141	1	0.15	7.860826385337941	8
141	2	0.15	7.8883595645929745	8
141	3	0.15	7.845841810281579	8
141	4	0.15	7.669437951466815	8
141	5	0.15	8.08024002322179	8
141	6	0.15	7.909082178872116	8
141	7	0.15	7.842910187732518	8
141	9	0.15	7.794683386543746	8
142	0	0.15	7.65127060370933	2
142	1	0.15	7.6264157864356035	2
142	3	0.15	7.630841308315828	2
142	4	0.15	7.4683448011049425	2
142	5	0.15	7.68228880608553	2
142	6	0.15	7.608114004917577	2
142	7	0.15	7.5977867252601134	2
142	8	0.15	7.887170148782972	2
142	9	0.15	7.650388642625351	2
143	0	0.15	7.650126092162568	2
143	1	0.15	7.624992449507196	2
143	3	0.15	7.628719605975233	2
143	4	0.15	7.467570000024856	2
143	5	0.15	7.681734399287514	2
143	6	0.15	7.606680542581058	2
143	7	0.15	7.596859849575087	2
143	8	0.15	7.880193952021273	2
143	9	0.15	7.649493115235492	2
144	0	0.15	7.596766308030764	6
144	1	0.15	7.613138040294748	6
144	2	0.15	7.608701574662709	6
144	3	0.15	7.646050751757709	6
144	4	0.15	7.417707271103122	6
144	5	0.15	7.723122317032909	6
144	7	0.15	7.6341647704229985	6
144	8	0.15	7.907505228404412	6
