Img	Target_Label	Epsilon	Objective_Value	Label
86	4	0.2	7.5762056167472185	8
86	5	0.2	7.559054103698179	8
86	6	0.2	7.648528322876022	8
86	7	0.2	7.67432264086019	8
86	9	0.2	7.542958665353495	8
87	0	0.2	7.6664379105252145	7
87	1	0.2	7.654773491369545	7
87	2	0.2	7.636841727673641	7
87	3	0.2	7.629476736716112	7
87	4	0.2	7.610825078488283	7
87	5	0.2	7.60229436408659	7
87	6	0.2	7.678584133889658	7
87	8	0.2	7.674203757226088	7
87	9	0.2	7.573432847275712	7
88	0	0.2	7.636403135820739	8
88	1	0.2	7.6138163060267186	8
88	2	0.2	7.624197963044367	8
88	3	0.2	7.583037183857388	8
88	4	0.2	7.576075154748465	8
88	5	0.2	7.558863280475926	8
88	6	0.2	7.6484560632032235	8
88	7	0.2	7.674072522647463	8
88	9	0.2	7.542865663790631	8
89	0	0.2	7.577040335351529	3
89	1	0.2	7.561825440480272	3
89	2	0.2	7.543971810712264	3
89	4	0.2	7.526279584122077	3
89	5	0.2	7.501452116463085	3
89	6	0.2	7.549500296554568	3
89	7	0.2	7.629520912409067	3
89	8	0.2	7.583092553791367	3
89	9	0.2	7.440001885468857	3
90	1	0.2	7.59693331949791	0
90	2	0.2	7.557867191018507	0
90	3	0.2	7.576960693396294	0
90	4	0.2	7.557666722117387	0
90	5	0.2	7.54470370468963	0
90	6	0.2	7.583758579311788	0
90	7	0.2	7.666049920905774	0
90	8	0.2	7.636103752856457	0
90	9	0.2	7.56134471079265	0
91	0	0.2	7.561478844867679	9
91	1	0.2	7.514627341937943	9
91	2	0.2	7.524433447744355	9
91	3	0.2	7.440124627274122	9
91	4	0.2	7.4722936368506	9
91	5	0.2	7.439285585253594	9
91	6	0.2	7.533010823027894	9
91	7	0.2	7.573435201833659	9
91	8	0.2	7.5428605292381485	9
92	1	0.2	7.597196367659677	0
92	2	0.2	7.557891760012411	0
92	3	0.2	7.577083824794099	0
92	4	0.2	7.557939482570431	0
92	5	0.2	7.544902314512392	0
92	6	0.2	7.583932034439482	0
92	7	0.2	7.666365000160979	0
92	8	0.2	7.636386520564758	0
92	9	0.2	7.561478844867679	0
93	0	0.2	7.597240013701994	1
93	2	0.2	7.561640932811287	1
93	3	0.2	7.56181116081708	1
93	4	0.2	7.533667941616943	1
93	5	0.2	7.531611380951339	1
93	6	0.2	7.586076364898629	1
93	7	0.2	7.654693828268351	1
93	8	0.2	7.61380992439364	1
93	9	0.2	7.514684490506091	1
94	0	0.2	7.597243006902972	1
94	2	0.2	7.561640932811287	1
94	3	0.2	7.561811949242303	1
94	4	0.2	7.5336628164317325	1
94	5	0.2	7.53161794159607	1
94	6	0.2	7.586078967685114	1
94	7	0.2	7.654700445959943	1
94	8	0.2	7.61381095750604	1
94	9	0.2	7.5146926833793595	1
95	0	0.2	7.561478844867679	9
95	1	0.2	7.514749109334401	9
95	2	0.2	7.524445618051459	9
95	3	0.2	7.440506671190505	9
95	4	0.2	7.4723088500850565	9
95	5	0.2	7.439417761782258	9
95	6	0.2	7.533010823027894	9
95	7	0.2	7.57358083574676	9
95	8	0.2	7.542972277148547	9
96	0	0.2	7.5580420762975855	4
96	1	0.2	7.533762204723249	4
96	2	0.2	7.500440261649811	4
96	3	0.2	7.5263362922949	4
96	5	0.2	7.489953054309207	4
96	6	0.2	7.543190955515957	4
96	7	0.2	7.610939038851316	4
96	8	0.2	7.576189340486348	4
96	9	0.2	7.472299654797171	4
97	0	0.2	7.544951297112839	5
97	1	0.2	7.531680765854163	5
97	2	0.2	7.528137886506556	5
97	3	0.2	7.5014452067993	5
97	4	0.2	7.489990158900319	5
97	6	0.2	7.548176177828594	5
97	7	0.2	7.602297043607092	5
97	8	0.2	7.55892811983332	5
97	9	0.2	7.439376623574211	5
98	0	0.2	7.561478844867679	9
98	1	0.2	7.514762163015256	9
98	2	0.2	7.524445618051459	9
98	3	0.2	7.440516025873517	9
98	4	0.2	7.4723088500850565	9
98	5	0.2	7.439423331029802	9
98	6	0.2	7.533010823027894	9
98	7	0.2	7.573594664189423	9
98	8	0.2	7.542975418375573	9
100	0	0.2	7.583897327952565	6
100	1	0.2	7.586107888324918	6
100	2	0.2	7.54777564505423	6
100	3	0.2	7.5495348769113955	6
100	4	0.2	7.543143051564714	6
100	5	0.2	7.548125849060675	6
100	7	0.2	7.678533948934984	6
100	8	0.2	7.648452863769857	6
100	9	0.2	7.533010823027894	6
101	0	0.2	7.583946319960145	6
101	1	0.2	7.586120074099898	6
101	2	0.2	7.54777564505423	6
101	3	0.2	7.549572932628003	6
101	4	0.2	7.543168266743553	6
101	5	0.2	7.548174870964313	6
101	7	0.2	7.67854966205349	6
101	8	0.2	7.64850690443301	6
101	9	0.2	7.533010823027894	6
102	1	0.2	7.59477302035506	0
102	2	0.2	7.557456995178633	0
102	3	0.2	7.5750071864432575	0
102	4	0.2	7.555677842766744	0
102	5	0.2	7.541750077206059	0
102	6	0.2	7.582485049249867	0
102	7	0.2	7.663135937198389	0
102	8	0.2	7.6342569330351555	0
102	9	0.2	7.5544158113424595	0
103	0	0.2	7.666383800234096	7
103	1	0.2	7.654653600884801	7
103	2	0.2	7.636841677264017	7
103	3	0.2	7.6293657712337035	7
103	4	0.2	7.610765835591353	7
103	5	0.2	7.6022310938296656	7
103	6	0.2	7.678530035989567	7
103	8	0.2	7.6741217170468286	7
103	9	0.2	7.573314278549793	7
104	0	0.2	7.666237474704046	7
104	1	0.2	7.654510534548986	7
104	2	0.2	7.636798293260922	7
104	3	0.2	7.629123954276764	7
105	0	0.2	7.6364859428868845	8
105	1	0.2	7.6138898330752625	8
105	2	0.2	7.624197963044367	8
105	3	0.2	7.583125756665718	8
105	4	0.2	7.576174982540258	8
105	5	0.2	7.559018477723106	8
105	6	0.2	7.648508077748181	8
105	7	0.2	7.674283299568036	8
105	9	0.2	7.542933102630156	8
106	0	0.2	7.557992465286778	4
106	1	0.2	7.533715958036015	4
106	2	0.2	7.500435220904081	4
106	3	0.2	7.526297990964673	4
106	5	0.2	7.489915588074256	4
106	6	0.2	7.543127289206495	4
106	7	0.2	7.610896803872878	4
106	8	0.2	7.576138187042123	4
106	9	0.2	7.472240110552279	4
107	0	0.2	7.636189119648103	8
107	1	0.2	7.613468549493222	8
107	2	0.2	7.624197963044367	8
107	3	0.2	7.582528544572315	8
107	4	0.2	7.575719595081937	8
107	5	0.2	7.558423813218001	8
107	6	0.2	7.64820817342135	8
107	7	0.2	7.673639041857139	8
107	9	0.2	7.542226395197752	8
109	0	0.2	7.597288313290889	1
109	2	0.2	7.561640932811287	1
109	3	0.2	7.561849513485386	1
109	4	0.2	7.533745106091666	1
109	5	0.2	7.531704290787257	1
109	6	0.2	7.5861521224549175	1
109	7	0.2	7.654821961616288	1
109	8	0.2	7.6138883170798755	1
109	9	0.2	7.514740103926841	1
110	0	0.2	7.636379728490039	8
110	1	0.2	7.613769999764746	8
110	2	0.2	7.624197963044367	8
110	3	0.2	7.582929934014008	8
110	4	0.2	7.576031209318948	8
110	5	0.2	7.558776975970872	8
110	6	0.2	7.648429093073571	8
110	7	0.2	7.674046412971626	8
110	9	0.2	7.542776358461304	8
111	1	0.2	7.597146010436885	0
111	2	0.2	7.557890683145261	0
111	3	0.2	7.577040796984065	0
111	4	0.2	7.557877331313791	0
111	5	0.2	7.54485189640745	0
111	6	0.2	7.583878601111122	0
111	7	0.2	7.666271960903608	0
111	8	0.2	7.636317254447717	0
111	9	0.2	7.561478178353283	0
112	0	0.2	7.55784446007612	2
112	1	0.2	7.561640160171607	2
112	3	0.2	7.5439498646172245	2
112	4	0.2	7.500363350765065	2
112	5	0.2	7.52811484385079	2
112	6	0.2	7.547775426792312	2
112	7	0.2	7.636832165433124	2
112	8	0.2	7.624197963044367	2
112	9	0.2	7.524435828365801	2
113	0	0.2	7.561478844867679	9
113	1	0.2	7.5147332375738065	9
113	2	0.2	7.524445618051459	9
113	3	0.2	7.440431455814272	9
113	4	0.2	7.4723088500850565	9
113	5	0.2	7.439392125407388	9
113	6	0.2	7.533010823027894	9
113	7	0.2	7.573547562235858	9
113	8	0.2	7.542965924542518	9
114	0	0.2	7.5972539110250015	1
114	2	0.2	7.561640932811287	1
114	3	0.2	7.5618122353018284	1
114	4	0.2	7.533668555076416	1
114	5	0.2	7.531626580073043	1
114	6	0.2	7.5860669097132005	1
114	7	0.2	7.654699193642551	1
114	8	0.2	7.613820408856551	1
114	9	0.2	7.514694140385349	1
115	1	0.2	7.596593580536673	0
115	2	0.2	7.557817396649591	0
115	3	0.2	7.576653131308065	0
115	4	0.2	7.557309109730048	0
115	5	0.2	7.544357998449838	0
115	6	0.2	7.583437250884056	0
115	7	0.2	7.665793404483498	0
115	8	0.2	7.6357507399740365	0
115	9	0.2	7.560980574072388	0
116	0	0.2	7.577088595423529	3
116	1	0.2	7.561852034099973	3
116	2	0.2	7.543971810712264	3
116	4	0.2	7.526335851341965	3
116	5	0.2	7.501517111891139	3
116	6	0.2	7.549620359803235	3
116	7	0.2	7.629572817153921	3
116	8	0.2	7.583148115734303	3
116	9	0.2	7.4402770035736765	3
117	0	0.2	7.561478844867679	9
117	1	0.2	7.514735952635193	9
117	2	0.2	7.524445618051459	9
117	3	0.2	7.4404377479325206	9
117	4	0.2	7.4723088500850565	9
117	5	0.2	7.439399764590221	9
117	6	0.2	7.533010823027894	9
117	7	0.2	7.573542166712031	9
117	8	0.2	7.542961872095191	9
118	0	0.2	7.666378298624041	7
118	1	0.2	7.654701731296344	7
118	2	0.2	7.636841632559731	7
118	3	0.2	7.629367973019464	7
118	4	0.2	7.6107439760660425	7
118	5	0.2	7.602237055330882	7
118	6	0.2	7.678536820348809	7
118	8	0.2	7.6741142583316675	7
118	9	0.2	7.573270711437001	7
119	1	0.2	7.596398660640406	0
119	2	0.2	7.557722305907718	0
119	3	0.2	7.576491756546145	0
119	4	0.2	7.557036809153221	0
119	5	0.2	7.544091820012372	0
119	6	0.2	7.583321395519001	0
119	7	0.2	7.665315786522034	0
119	8	0.2	7.635494895325826	0
119	9	0.2	7.560208310008429	0
120	0	0.2	7.557872253075471	4
120	1	0.2	7.533487002627879	4
120	2	0.2	7.500398837506296	4
120	3	0.2	7.526180791968377	4
120	5	0.2	7.489680369661928	4
120	6	0.2	7.54294596744494	4
120	7	0.2	7.6107453247412495	4
120	8	0.2	7.575943960623361	4
120	9	0.2	7.472033064961233	4
121	0	0.2	7.561478844867679	9
121	1	0.2	7.514746043285231	9
121	2	0.2	7.524445618051459	9
121	3	0.2	7.440486679983755	9
121	4	0.2	7.4723088500850565	9
121	5	0.2	7.439412874006775	9
121	6	0.2	7.533010823027894	9
121	7	0.2	7.573572879802425	9
121	8	0.2	7.542972308942969	9
122	0	0.2	7.583745176192521	6
122	1	0.2	7.5859981541437005	6
122	2	0.2	7.54777564505423	6
122	3	0.2	7.549382341187407	6
122	4	0.2	7.542959259281423	6
122	5	0.2	7.54799858105278	6
122	7	0.2	7.678376783584923	6
122	8	0.2	7.648340816361534	6
122	9	0.2	7.5329372149716365	6
123	0	0.2	7.636477060640374	8
123	1	0.2	7.613876107326829	8
123	2	0.2	7.624197963044367	8
123	3	0.2	7.583116365629052	8
123	4	0.2	7.57615422100893	8
123	5	0.2	7.558967694703381	8
123	6	0.2	7.6485001356576205	8
123	7	0.2	7.674252467179695	8
123	9	0.2	7.542925897243944	8
124	0	0.2	7.561478844867679	9
124	1	0.2	7.514755080382169	9
124	2	0.2	7.524445618051459	9
124	3	0.2	7.440509404099144	9
124	4	0.2	7.4723088500850565	9
124	5	0.2	7.439423006688635	9
124	6	0.2	7.533010823027894	9
124	7	0.2	7.5735902425760475	9
124	8	0.2	7.542976930618714	9
125	0	0.2	7.576999779602161	3
125	1	0.2	7.561788003500743	3
125	2	0.2	7.543971810712264	3
125	4	0.2	7.526251801012713	3
125	5	0.2	7.501373606641271	3
125	6	0.2	7.549315919532568	3
125	7	0.2	7.629436550275247	3
125	8	0.2	7.583067855299946	3
125	9	0.2	7.43993749288804	3
126	0	0.2	7.545002315663749	5
126	1	0.2	7.531747406057231	5
126	2	0.2	7.528137886506556	5
126	3	0.2	7.5014920878475015	5
126	4	0.2	7.490049678671043	5
127	0	0.2	7.558019579337701	4
127	1	0.2	7.53370896300194	4
127	2	0.2	7.500435522970869	4
127	3	0.2	7.5263205477208555	4
127	5	0.2	7.4898986887820245	4
127	6	0.2	7.543152953098045	4
127	7	0.2	7.610895689194341	4
127	8	0.2	7.576144734114873	4
127	9	0.2	7.472263608765786	4
128	0	0.2	7.577065155914045	3
128	1	0.2	7.561828081219761	3
128	2	0.2	7.543971810712264	3
128	4	0.2	7.526312800941399	3
128	5	0.2	7.501468215673024	3
128	6	0.2	7.549520926168625	3
128	7	0.2	7.629527092327441	3
128	8	0.2	7.583135563141085	3
128	9	0.2	7.440142880676533	3
129	0	0.2	7.5577727082201465	2
129	1	0.2	7.561615893001899	2
129	3	0.2	7.543823993998865	2
129	4	0.2	7.500267208921794	2
129	5	0.2	7.528054607812632	2
129	6	0.2	7.547759832591423	2
129	7	0.2	7.636622622058475	2
129	8	0.2	7.624197963044367	2
129	9	0.2	7.524387451106247	2
130	0	0.2	7.557847033726939	2
130	1	0.2	7.561640789245265	2
130	3	0.2	7.543950640520848	2
130	4	0.2	7.500364097352645	2
130	5	0.2	7.528113841996511	2
130	6	0.2	7.547775543478719	2
130	7	0.2	7.636826008946419	2
130	8	0.2	7.624197963044367	2
130	9	0.2	7.524442134166695	2
131	0	0.2	7.5577282151097345	4
131	1	0.2	7.53340109341651	4
131	2	0.2	7.5003675115406265	4
131	3	0.2	7.526106464215365	4
131	5	0.2	7.489539798463964	4
131	6	0.2	7.542865098611519	4
131	7	0.2	7.610612306179333	4
131	8	0.2	7.575858701665071	4
131	9	0.2	7.471949734414021	4
132	1	0.2	7.5970507621525085	0
132	2	0.2	7.5578830722924035	0
132	3	0.2	7.577009206844095	0
132	4	0.2	7.557789864768517	0
132	5	0.2	7.544777384120316	0
132	6	0.2	7.583856220740851	0
132	7	0.2	7.666184154322736	0
132	8	0.2	7.6362727485898505	0
132	9	0.2	7.561436093739656	0
133	0	0.2	7.577084071197105	3
133	1	0.2	7.561839597172227	3
133	2	0.2	7.543971810712264	3
133	4	0.2	7.526332145624816	3
133	5	0.2	7.501496601182164	3
133	6	0.2	7.549577831205278	3
133	7	0.2	7.629547073146443	3
133	8	0.2	7.58314760318766	3
133	9	0.2	7.44026820479881	3
134	0	0.2	7.557624090393951	2
134	1	0.2	7.561525958791029	2
134	3	0.2	7.543740095307368	2
134	4	0.2	7.500031199253132	2
134	5	0.2	7.527962745197919	2
134	6	0.2	7.5476964023811846	2
134	7	0.2	7.636484478729349	2
134	8	0.2	7.623991875582437	2
134	9	0.2	7.524124584712934	2
135	0	0.2	7.577094685872006	3
135	1	0.2	7.561850253384013	3
135	2	0.2	7.543971810712264	3
135	4	0.2	7.526345500855986	3
135	5	0.2	7.501526902695378	3
135	6	0.2	7.549615742580598	3
135	7	0.2	7.629571608705084	3
135	8	0.2	7.583157744101917	3
135	9	0.2	7.4403133437964835	3
136	0	0.2	7.54494245093202	5
136	1	0.2	7.531676787283333	5
136	2	0.2	7.528137886506556	5
136	3	0.2	7.501411243097496	5
136	4	0.2	7.489983502892209	5
136	6	0.2	7.54816075591375	5
136	7	0.2	7.602289048741514	5
136	8	0.2	7.558886884150938	5
136	9	0.2	7.43937740301248	5
137	0	0.2	7.5972449993256586	1
137	2	0.2	7.561640932811287	1
137	3	0.2	7.561813635528938	1
137	4	0.2	7.533657018280707	1
137	5	0.2	7.531615928653738	1
137	6	0.2	7.586074797025027	1
137	7	0.2	7.654703631262193	1
137	8	0.2	7.613811390386797	1
137	9	0.2	7.514695384843023	1
138	0	0.2	7.597246150693999	1
138	2	0.2	7.561640932811287	1
138	3	0.2	7.561815948763013	1
138	4	0.2	7.53369370917305	1
138	5	0.2	7.531635698581731	1
138	6	0.2	7.586088064500373	1
138	7	0.2	7.6547283908016	1
138	8	0.2	7.613833217932679	1
138	9	0.2	7.514706265312769	1
139	0	0.2	7.557859551704609	2
139	1	0.2	7.561640932811287	2
139	3	0.2	7.543961233092823	2
139	4	0.2	7.500368741326583	2
139	5	0.2	7.528128941195895	2
139	6	0.2	7.54777564505423	2
139	7	0.2	7.636839177790116	2
139	8	0.2	7.624197963044367	2
139	9	0.2	7.524437682564636	2
140	0	0.2	7.557866550172842	4
140	1	0.2	7.533577857055147	4
140	2	0.2	7.500408929670778	4
140	3	0.2	7.5262556313889695	4
140	5	0.2	7.48977093627384	4
140	6	0.2	7.543057218597357	4
140	7	0.2	7.610721472289486	4
140	8	0.2	7.575974306721888	4
140	9	0.2	7.472160624213069	4
141	0	0.2	7.636455905466286	8
141	1	0.2	7.613865521075487	8
141	2	0.2	7.624197963044367	8
141	3	0.2	7.583094455927131	8
141	4	0.2	7.576134095839351	8
141	5	0.2	7.558945565553758	8
141	6	0.2	7.648486238080768	8
141	7	0.2	7.6742182171003535	8
141	9	0.2	7.542928315469861	8
142	0	0.2	7.557886611532773	2
142	1	0.2	7.561640932811287	2
142	3	0.2	7.543971810712264	2
142	4	0.2	7.500409548173804	2
142	5	0.2	7.528137886506556	2
142	6	0.2	7.54777564505423	2
142	7	0.2	7.636841727673641	2
142	8	0.2	7.624197963044367	2
142	9	0.2	7.524445618051459	2
143	0	0.2	7.557755251391617	2
143	1	0.2	7.561626274803614	2
143	3	0.2	7.543920727448934	2
143	4	0.2	7.500333426465509	2
143	5	0.2	7.528079613042055	2
143	6	0.2	7.547770180527678	2
143	7	0.2	7.636784342990288	2
143	8	0.2	7.624197963044367	2
143	9	0.2	7.524406075530829	2
144	0	0.2	7.583845878858884	6
144	1	0.2	7.586090011291032	6
144	2	0.2	7.547775631815072	6
144	3	0.2	7.549562209214793	6
144	4	0.2	7.543106118562976	6
144	5	0.2	7.548113756441705	6
144	7	0.2	7.678542920195808	6
144	8	0.2	7.648428067862753	6
144	9	0.2	7.533010823027894	6
145	0	0.2	7.636417715118622	8
145	1	0.2	7.613808168580959	8
145	2	0.2	7.624197963044367	8
145	3	0.2	7.58306610255159	8
145	4	0.2	7.5760511641320925	8
145	5	0.2	7.55885130489812	8
145	6	0.2	7.6484720944371425	8
145	7	0.2	7.6740900266438725	8
145	9	0.2	7.54286877310365	8
146	0	0.2	7.5839381070849345	6
146	1	0.2	7.586109345677419	6
146	2	0.2	7.54777564505423	6
146	3	0.2	7.549572513188785	6
146	4	0.2	7.543170807847665	6
146	5	0.2	7.548174236867529	6
146	7	0.2	7.678534417403059	6
146	8	0.2	7.648508620053147	6
146	9	0.2	7.533010823027894	6
147	0	0.2	7.597215797709027	1
147	2	0.2	7.561640932811287	1
147	3	0.2	7.561779468048034	1
147	4	0.2	7.533588000046835	1
147	5	0.2	7.531572216973047	1
147	6	0.2	7.586063388727121	1
147	7	0.2	7.654651490308424	1
147	8	0.2	7.613768507175763	1
147	9	0.2	7.514655859713702	1
149	1	0.2	7.595080385789324	0
149	2	0.2	7.55737242858859	0
149	3	0.2	7.574793059496413	0
149	4	0.2	7.55571975486227	0
149	5	0.2	7.54207005145574	0
149	6	0.2	7.582215980003196	0
149	7	0.2	7.6633914983502285	0
149	8	0.2	7.634018599372373	0
149	9	0.2	7.5553409196329175	0
150	0	0.2	7.583961393986689	6
150	1	0.2	7.586142553423387	6
150	2	0.2	7.54777564505423	6
150	3	0.2	7.5495965949566815	6
150	4	0.2	7.543195514752256	6
150	5	0.2	7.548185254872509	6
150	7	0.2	7.6785824564451834	6
150	8	0.2	7.6485076355116135	6
150	9	0.2	7.533010823027894	6
